Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,time_idx
2021-08-16 00:00:00+05:30,1191.0415497190993,1206.5549537152165,1172.339321428804,1178.889404296875,2912430,0.0,0.0,TECHM.NS,404
2021-08-17 00:00:00+05:30,1182.4660538829448,1231.4195011119182,1181.173270296338,1218.4053955078125,8042970,0.0,0.0,TECHM.NS,405
2021-08-18 00:00:00+05:30,1222.1112997787611,1228.1442892699115,1210.2607847068584,1217.37109375,2939739,0.0,0.0,TECHM.NS,406
2021-08-20 00:00:00+05:30,1181.3026498586503,1223.8352117028373,1181.3026498586503,1205.9085693359375,4051399,0.0,0.0,TECHM.NS,407
2021-08-23 00:00:00+05:30,1219.9137546082295,1243.6147891972319,1214.3548267601573,1220.3878173828125,3987240,0.0,0.0,TECHM.NS,408
2021-08-24 00:00:00+05:30,1225.4726560776442,1264.3423275885584,1223.8351091859256,1261.196533203125,5366923,0.0,0.0,TECHM.NS,409
2021-08-25 00:00:00+05:30,1260.8949145712209,1273.8227503323749,1249.6907902448872,1260.9810791015625,3105863,0.0,0.0,TECHM.NS,410
2021-08-26 00:00:00+05:30,1258.137043847282,1264.1268991218349,1244.5196811535227,1249.2598876953125,1993944,0.0,0.0,TECHM.NS,411
2021-08-27 00:00:00+05:30,1249.5615343525849,1255.8099885213653,1233.4879036218392,1245.726318359375,3097939,0.0,0.0,TECHM.NS,412
2021-08-30 00:00:00+05:30,1249.6908288825664,1254.0001076028511,1220.3015690516247,1223.1456298828125,2742699,0.0,0.0,TECHM.NS,413
2021-08-31 00:00:00+05:30,1227.972144027047,1253.1382904456298,1212.5879343563174,1247.66552734375,6392991,0.0,0.0,TECHM.NS,414
2021-09-01 00:00:00+05:30,1249.6908042294135,1265.419671248163,1230.2990503706812,1237.8834228515625,1829925,0.0,0.0,TECHM.NS,415
2021-09-02 00:00:00+05:30,1237.6247651432811,1251.8885188299232,1224.8692589071966,1239.1761474609375,3860958,0.0,0.0,TECHM.NS,416
2021-09-03 00:00:00+05:30,1244.519776161668,1249.4323121426614,1228.2306804876798,1242.7529296875,1919590,0.0,0.0,TECHM.NS,417
2021-09-06 00:00:00+05:30,1247.9672340445798,1265.1181859958483,1237.7111286902423,1259.3006591796875,1801171,0.0,0.0,TECHM.NS,418
2021-09-07 00:00:00+05:30,1266.0230585891445,1269.427452185901,1234.4361271043708,1236.9354248046875,1940043,0.0,0.0,TECHM.NS,419
2021-09-08 00:00:00+05:30,1241.2444823217345,1243.097493036421,1223.7057406415438,1230.6005859375,2256454,0.0,0.0,TECHM.NS,420
2021-09-09 00:00:00+05:30,1228.6613003381174,1239.262166111263,1218.6637965983668,1235.2545166015625,2303457,0.0,0.0,TECHM.NS,421
2021-09-13 00:00:00+05:30,1237.6247670459513,1240.8998607407086,1224.1367044974015,1232.022705078125,1937241,0.0,0.0,TECHM.NS,422
2021-09-14 00:00:00+05:30,1236.762959477584,1255.7237853371705,1232.0227530126872,1251.4576416015625,1554999,0.0,0.0,TECHM.NS,423
2021-09-15 00:00:00+05:30,1242.8821614843241,1275.5465155939755,1239.305439064738,1262.4893798828125,2410087,0.0,0.0,TECHM.NS,424
2021-09-16 00:00:00+05:30,1262.4894192084523,1266.0661417394508,1241.0723241012997,1248.268798828125,1800078,0.0,0.0,TECHM.NS,425
2021-09-17 00:00:00+05:30,1250.5524266135894,1268.65139350462,1238.1416854183442,1251.0264892578125,2861623,0.0,0.0,TECHM.NS,426
2021-09-20 00:00:00+05:30,1241.0721991333205,1286.8798503024525,1229.3078478709704,1233.5740966796875,2526342,0.0,0.0,TECHM.NS,427
2021-09-21 00:00:00+05:30,1240.2104522489349,1263.8683510377343,1224.1799559784313,1259.7745361328125,1713705,0.0,0.0,TECHM.NS,428
2021-09-22 00:00:00+05:30,1261.756739251566,1316.8293392807893,1255.2928215299903,1304.5047607421875,5145820,0.0,0.0,TECHM.NS,429
2021-09-23 00:00:00+05:30,1314.4160137506074,1319.5009830611496,1296.2308808125206,1311.3133544921875,2015302,0.0,0.0,TECHM.NS,430
2021-09-24 00:00:00+05:30,1318.639148309849,1334.0232506653995,1302.307025777957,1305.495849609375,3592146,0.0,0.0,TECHM.NS,431
2021-09-27 00:00:00+05:30,1312.6062876546355,1314.3299991289027,1257.6198495427052,1262.1015625,2728552,0.0,0.0,TECHM.NS,432
2021-09-28 00:00:00+05:30,1262.1016952792104,1262.6187877344914,1213.837768922124,1218.707275390625,3995669,0.0,0.0,TECHM.NS,433
2021-09-29 00:00:00+05:30,1206.5979820845728,1214.3115485301012,1183.112414218998,1202.59033203125,7948104,0.0,0.0,TECHM.NS,434
2021-09-30 00:00:00+05:30,1196.2556827551143,1208.881889497062,1186.7752702837122,1189.8779296875,3856630,0.0,0.0,TECHM.NS,435
2021-10-01 00:00:00+05:30,1185.0516612245042,1192.8083630070646,1176.260774620403,1181.8197021484375,2661824,0.0,0.0,TECHM.NS,436
2021-10-04 00:00:00+05:30,1193.411341391173,1211.3811138252834,1182.5089528182941,1205.779052734375,2538936,0.0,0.0,TECHM.NS,437
2021-10-05 00:00:00+05:30,1205.8222649427134,1224.6969254402281,1190.222698123121,1217.84521484375,2481825,0.0,0.0,TECHM.NS,438
2021-10-06 00:00:00+05:30,1226.3347215346087,1229.7821449670162,1189.3179493049233,1194.2305908203125,2769341,0.0,0.0,TECHM.NS,439
2021-10-07 00:00:00+05:30,1204.8312729285558,1226.6794016133058,1185.6119517223094,1221.4219970703125,1956325,0.0,0.0,TECHM.NS,440
2021-10-08 00:00:00+05:30,1222.5422903560254,1247.1051774023042,1222.5422903560254,1241.029052734375,2665924,0.0,0.0,TECHM.NS,441
2021-10-11 00:00:00+05:30,1223.8350479728847,1236.2888202867139,1194.1871919665095,1206.770263671875,3073366,0.0,0.0,TECHM.NS,442
2021-10-12 00:00:00+05:30,1205.7359897345298,1209.0541127678136,1172.985476789632,1184.577392578125,2965629,0.0,0.0,TECHM.NS,443
2021-10-13 00:00:00+05:30,1195.3077497379043,1215.216596338648,1186.7753568498713,1208.4510498046875,1738985,0.0,0.0,TECHM.NS,444
2021-10-14 00:00:00+05:30,1234.1773732428505,1257.9645697304336,1215.6474755300562,1233.1431884765625,4328124,0.0,0.0,TECHM.NS,445
2021-10-18 00:00:00+05:30,1223.8350397106974,1281.5362341832756,1223.8350397106974,1275.2447509765625,3579606,0.0,0.0,TECHM.NS,446
2021-10-19 00:00:00+05:30,1291.059927078235,1352.9412126618483,1273.0040910086398,1326.482177734375,8645334,0.0,0.0,TECHM.NS,447
2021-10-20 00:00:00+05:30,1330.7052207836575,1358.7155314542981,1306.4009317614696,1326.654541015625,5159270,0.0,0.0,TECHM.NS,448
2021-10-21 00:00:00+05:30,1332.5582552395708,1332.5582552395708,1272.142189732258,1313.68359375,4261416,0.0,0.0,TECHM.NS,449
2021-10-22 00:00:00+05:30,1319.501185830528,1346.1755798688596,1278.7785006375218,1307.822998046875,5223521,0.0,0.0,TECHM.NS,450
2021-10-25 00:00:00+05:30,1319.5011469771919,1322.948569960803,1278.8215978533797,1313.5543212890625,3890467,0.0,0.0,TECHM.NS,451
2021-10-26 00:00:00+05:30,1354.750926858841,1404.8247194366259,1329.843277356266,1347.3389892578125,16978043,0.0,0.0,TECHM.NS,452
2021-10-27 00:00:00+05:30,1346.0894852210229,1367.8513445757153,1316.4847589818828,1351.2606201171875,3624131,0.0,0.0,TECHM.NS,453
2021-10-28 00:00:00+05:30,1360.0083064812623,1364.1882856213804,1315.1918096897377,1321.4833984375,3054565,0.0,0.0,TECHM.NS,454
2021-10-29 00:00:00+05:30,1316.3554666381158,1329.628067317626,1265.032015642234,1273.693603515625,3795495,0.0,0.0,TECHM.NS,455
2021-11-01 00:00:00+05:30,1284.165095293274,1318.5531615039372,1281.622662858548,1311.873779296875,2271900,0.0,0.0,TECHM.NS,456
2021-11-02 00:00:00+05:30,1325.017256210489,1325.6265170948636,1295.2484761386936,1297.468017578125,2041689,15.0,0.0,TECHM.NS,457
2021-11-03 00:00:00+05:30,1303.9091586088832,1338.4653201104409,1300.0792306171618,1304.387939453125,2697346,0.0,0.0,TECHM.NS,458
2021-11-04 00:00:00+05:30,1313.484074114276,1318.706674806579,1306.5206065245382,1310.7421875,166444,0.0,0.0,TECHM.NS,459
2021-11-08 00:00:00+05:30,1312.6135137064366,1360.3133045841353,1309.3929527593166,1354.568359375,3050392,0.0,0.0,TECHM.NS,460
2021-11-09 00:00:00+05:30,1358.7463878789,1368.3211542252598,1351.7829214451835,1357.1795654296875,2061369,0.0,0.0,TECHM.NS,461
2021-11-10 00:00:00+05:30,1354.3508345251885,1369.4963972524445,1346.1688453975019,1363.6209716796875,1299996,0.0,0.0,TECHM.NS,462
2021-11-11 00:00:00+05:30,1357.8761377094654,1357.8761377094654,1318.706633737077,1324.756103515625,3027565,0.0,0.0,TECHM.NS,463
2021-11-12 00:00:00+05:30,1339.161809089733,1383.5103490860681,1332.8947310028393,1379.636962890625,3713868,0.0,0.0,TECHM.NS,464
2021-11-15 00:00:00+05:30,1379.6369360031235,1393.999087071926,1369.4963656643358,1374.544921875,2448280,0.0,0.0,TECHM.NS,465
2021-11-16 00:00:00+05:30,1379.7241091784747,1397.0457569484665,1371.8031856391174,1392.6065673828125,2864344,0.0,0.0,TECHM.NS,466
2021-11-17 00:00:00+05:30,1391.3878254158778,1414.4543111046617,1388.3413084381139,1408.7529296875,2304359,0.0,0.0,TECHM.NS,467
2021-11-18 00:00:00+05:30,1410.276263236087,1414.2367780196041,1357.440994196998,1364.6220703125,2938804,0.0,0.0,TECHM.NS,468
2021-11-22 00:00:00+05:30,1376.8516758741177,1376.8516758741177,1323.0588460779973,1341.59912109375,1951782,0.0,0.0,TECHM.NS,469
2021-11-23 00:00:00+05:30,1324.7994899259436,1361.7493412136448,1311.1337295419999,1358.354736328125,1823592,0.0,0.0,TECHM.NS,470
2021-11-24 00:00:00+05:30,1365.5360924186398,1366.4935480003749,1331.763230732418,1338.813720703125,1644163,0.0,0.0,TECHM.NS,471
2021-11-25 00:00:00+05:30,1332.6335370643708,1362.0542285227461,1331.806667834969,1357.310302734375,1557493,0.0,0.0,TECHM.NS,472
2021-11-26 00:00:00+05:30,1343.9490498312043,1349.1716497657815,1314.484903117778,1329.4998779296875,1522173,0.0,0.0,TECHM.NS,473
2021-11-29 00:00:00+05:30,1318.706729544415,1345.2549508322732,1287.719318734651,1337.5516357421875,1995524,0.0,0.0,TECHM.NS,474
2021-11-30 00:00:00+05:30,1330.8925180149638,1387.8623350974315,1328.7164347611786,1341.7293701171875,5662900,0.0,0.0,TECHM.NS,475
2021-12-01 00:00:00+05:30,1349.1717503026962,1387.8190139492788,1349.1717503026962,1381.9000244140625,2761193,0.0,0.0,TECHM.NS,476
2021-12-02 00:00:00+05:30,1383.9890059192846,1420.9824227441711,1375.2846725487232,1418.501708984375,2664202,0.0,0.0,TECHM.NS,477
2021-12-03 00:00:00+05:30,1414.45414391655,1425.9873853977156,1383.727805242459,1386.8614501953125,2400296,0.0,0.0,TECHM.NS,478
2021-12-06 00:00:00+05:30,1397.9158290287176,1409.710242316979,1346.429679952844,1350.69482421875,2911781,0.0,0.0,TECHM.NS,479
2021-12-07 00:00:00+05:30,1361.3577711903847,1376.4597686928653,1336.9856371793037,1372.3687744140625,1758254,0.0,0.0,TECHM.NS,480
2021-12-08 00:00:00+05:30,1377.5915810907509,1405.576038981921,1377.069342248747,1396.8717041015625,1604565,0.0,0.0,TECHM.NS,481
2021-12-09 00:00:00+05:30,1386.6005359517235,1410.1022399509052,1379.637068100114,1402.4423828125,1947954,0.0,0.0,TECHM.NS,482
2021-12-10 00:00:00+05:30,1402.268097067319,1402.4421412319941,1374.0225779613522,1395.0,1776362,0.0,0.0,TECHM.NS,483
2021-12-13 00:00:00+05:30,1397.0456238857355,1441.0025111170312,1390.4738091346728,1425.9005126953125,3163063,0.0,0.0,TECHM.NS,484
2021-12-14 00:00:00+05:30,1427.510956009654,1449.2717937537036,1415.0202563953876,1429.861083984375,2725454,0.0,0.0,TECHM.NS,485
2021-12-15 00:00:00+05:30,1426.6405805567776,1432.9947879382598,1406.5335869138435,1428.9036865234375,1622068,0.0,0.0,TECHM.NS,486
2021-12-16 00:00:00+05:30,1435.344625467989,1451.5782290505067,1429.4256360572135,1438.521728515625,2225836,0.0,0.0,TECHM.NS,487
2021-12-17 00:00:00+05:30,1452.9274773863874,1457.9760339159088,1416.108206073379,1429.9915771484375,3405084,0.0,0.0,TECHM.NS,488
2021-12-20 00:00:00+05:30,1423.1588141553739,1426.0747452149044,1372.3254750166816,1390.996337890625,2233189,0.0,0.0,TECHM.NS,489
2021-12-21 00:00:00+05:30,1397.480911744421,1440.8285402970494,1397.480911744421,1421.374267578125,2237445,0.0,0.0,TECHM.NS,490
2021-12-22 00:00:00+05:30,1431.8628900513302,1446.3990847921673,1420.3296479278165,1444.7017822265625,1656110,0.0,0.0,TECHM.NS,491
2021-12-23 00:00:00+05:30,1453.6238403211905,1471.9899645977855,1448.531825963696,1465.6358642578125,1715034,0.0,0.0,TECHM.NS,492
2021-12-24 00:00:00+05:30,1465.2440305090354,1510.3759806745911,1462.6327303306532,1500.453125,3343946,0.0,0.0,TECHM.NS,493
2021-12-27 00:00:00+05:30,1501.062411644345,1559.8166666666666,1482.9138963438215,1553.7236328125,4512000,0.0,0.0,TECHM.NS,494
2021-12-28 00:00:00+05:30,1553.7235984336123,1586.8000671957843,1545.9767200253411,1572.0897216796875,3605483,0.0,0.0,TECHM.NS,495
2021-12-29 00:00:00+05:30,1567.2152991810628,1585.0591834538825,1551.7651067009385,1555.3338623046875,1902921,0.0,0.0,TECHM.NS,496
2021-12-30 00:00:00+05:30,1555.4643809269328,1599.8564813339128,1554.5939475856194,1566.7364501953125,4650594,0.0,0.0,TECHM.NS,497
2021-12-31 00:00:00+05:30,1566.9541627286546,1578.0957527399776,1552.3744032921436,1558.5545654296875,2378048,0.0,0.0,TECHM.NS,498
2022-01-03 00:00:00+05:30,1562.471748357606,1582.4481553417183,1551.9829818340395,1553.5498046875,1779147,0.0,0.0,TECHM.NS,499
2022-01-04 00:00:00+05:30,1560.687077761747,1570.0878009325504,1538.0558094841087,1557.9017333984375,2701533,0.0,0.0,TECHM.NS,500
2022-01-05 00:00:00+05:30,1549.3276727521932,1551.9389725896951,1508.460872796914,1512.42138671875,3138050,0.0,0.0,TECHM.NS,501
2022-01-06 00:00:00+05:30,1501.4976319974999,1504.8487793746208,1471.032462652623,1472.8603515625,4290750,0.0,0.0,TECHM.NS,502
2022-01-07 00:00:00+05:30,1481.4776101256782,1501.1059253114056,1475.471598563543,1483.087890625,2103362,0.0,0.0,TECHM.NS,503
2022-01-10 00:00:00+05:30,1496.2751187411222,1501.4977195046165,1468.8564647327769,1493.663818359375,2330348,0.0,0.0,TECHM.NS,504
2022-01-11 00:00:00+05:30,1484.089029707746,1518.9063676481037,1484.089029707746,1512.073486328125,2704832,0.0,0.0,TECHM.NS,505
2022-01-12 00:00:00+05:30,1526.740328161014,1527.610761643432,1498.0160232412231,1506.2415771484375,3013194,0.0,0.0,TECHM.NS,506
2022-01-13 00:00:00+05:30,1505.849763607736,1522.3009759176182,1481.3035845291708,1496.1009521484375,2768371,0.0,0.0,TECHM.NS,507
2022-01-14 00:00:00+05:30,1492.358005304711,1520.4730455149095,1476.6902047240842,1512.5955810546875,1889385,0.0,0.0,TECHM.NS,508
2022-01-17 00:00:00+05:30,1508.417505612279,1524.1288708545865,1497.1454356766926,1499.2344970703125,2522806,0.0,0.0,TECHM.NS,509
2022-01-18 00:00:00+05:30,1514.554112411561,1520.2554936696836,1436.2586707686976,1445.572265625,4878369,0.0,0.0,TECHM.NS,510
2022-01-19 00:00:00+05:30,1447.6176600067188,1459.3685100439843,1416.673818661027,1453.710693359375,2610709,0.0,0.0,TECHM.NS,511
2022-01-20 00:00:00+05:30,1453.7107593393541,1456.4090815529005,1430.600816969609,1450.9254150390625,2440011,0.0,0.0,TECHM.NS,512
2022-01-21 00:00:00+05:30,1436.2152742508595,1438.8265747494975,1382.9882445028054,1387.079345703125,4079190,0.0,0.0,TECHM.NS,513
2022-01-24 00:00:00+05:30,1382.2482318702616,1382.2482318702616,1307.3473956958123,1317.0963134765625,3250275,0.0,0.0,TECHM.NS,514
2022-01-25 00:00:00+05:30,1304.7796910659513,1329.7176296943787,1275.18495491102,1306.17236328125,3910618,0.0,0.0,TECHM.NS,515
2022-01-27 00:00:00+05:30,1292.1584667070022,1292.1584667070022,1244.7198433081935,1258.298583984375,4434890,0.0,0.0,TECHM.NS,516
2022-01-28 00:00:00+05:30,1258.6466288423073,1290.7656408291389,1224.046903049443,1227.8768310546875,7080683,0.0,0.0,TECHM.NS,517
2022-01-31 00:00:00+05:30,1250.8128882479716,1294.8568002924555,1246.0255041941346,1287.37109375,4406035,0.0,0.0,TECHM.NS,518
2022-02-01 00:00:00+05:30,1309.1318928482483,1318.6630965079776,1283.8893231058287,1310.6551513671875,2542754,0.0,0.0,TECHM.NS,519
2022-02-02 00:00:00+05:30,1288.1545677290735,1296.9459248953312,1256.0355500831968,1290.809326171875,9031146,0.0,0.0,TECHM.NS,520
2022-02-03 00:00:00+05:30,1287.2839783097327,1288.0673896216429,1261.3450204518533,1265.871337890625,2433692,0.0,0.0,TECHM.NS,521
2022-02-04 00:00:00+05:30,1274.3145361454406,1275.1414053988208,1249.0719667819037,1260.5616455078125,2406272,0.0,0.0,TECHM.NS,522
2022-02-07 00:00:00+05:30,1262.1285425787287,1275.8378698515667,1248.2016069364806,1257.1671142578125,2741520,0.0,0.0,TECHM.NS,523
2022-02-08 00:00:00+05:30,1259.0819842784463,1267.4816883141139,1236.1895420626595,1248.3756103515625,1981111,0.0,0.0,TECHM.NS,524
2022-02-09 00:00:00+05:30,1253.4678679174347,1280.3641794318826,1253.4678679174347,1266.3067626953125,2282701,0.0,0.0,TECHM.NS,525
2022-02-10 00:00:00+05:30,1275.184928418667,1281.2779622063329,1262.389599966199,1278.2314453125,1850405,0.0,0.0,TECHM.NS,526
2022-02-11 00:00:00+05:30,1261.9977874376207,1262.0848095229228,1236.885806218758,1240.280517578125,2426039,0.0,0.0,TECHM.NS,527
2022-02-14 00:00:00+05:30,1209.902494786448,1234.9710206332968,1193.3642592462015,1210.0330810546875,2149302,0.0,0.0,TECHM.NS,528
2022-02-15 00:00:00+05:30,1222.1320980260928,1255.6872429488824,1214.2981971680606,1253.1195068359375,1955525,0.0,0.0,TECHM.NS,529
2022-02-16 00:00:00+05:30,1262.5635785131904,1274.2708646092885,1243.7186751701247,1256.90576171875,2164650,0.0,0.0,TECHM.NS,530
2022-02-17 00:00:00+05:30,1272.0949115222472,1272.0949115222472,1253.6417650503906,1259.9959716796875,1669669,0.0,0.0,TECHM.NS,531
2022-02-18 00:00:00+05:30,1252.0749872444894,1257.776368996593,1233.491253839198,1251.6397705078125,2374188,0.0,0.0,TECHM.NS,532
2022-02-21 00:00:00+05:30,1242.2389282592608,1253.4239751197592,1227.3979977188897,1234.448486328125,2109461,0.0,0.0,TECHM.NS,533
2022-02-22 00:00:00+05:30,1201.63332829226,1236.6247090411528,1196.8459445142032,1229.53076171875,2111878,0.0,0.0,TECHM.NS,534
2022-02-23 00:00:00+05:30,1237.7563219947497,1240.3240580795346,1226.614731728327,1230.18359375,1319711,0.0,0.0,TECHM.NS,535
2022-02-24 00:00:00+05:30,1192.9289721569796,1218.606757402241,1157.676419532129,1160.2877197265625,4108603,0.0,0.0,TECHM.NS,536
2022-02-25 00:00:00+05:30,1179.4372393258084,1218.6067417388426,1175.1720944789074,1209.6412353515625,1885454,0.0,0.0,TECHM.NS,537
2022-02-28 00:00:00+05:30,1201.1982733543882,1235.8850283305062,1186.6185117031664,1227.311279296875,4983140,0.0,0.0,TECHM.NS,538
2022-03-02 00:00:00+05:30,1218.6066903829849,1236.6246182320192,1203.591715090766,1213.688720703125,2160190,0.0,0.0,TECHM.NS,539
2022-03-03 00:00:00+05:30,1227.1371720777317,1256.5577601763728,1223.0896351136719,1241.803955078125,2730530,0.0,0.0,TECHM.NS,540
2022-03-04 00:00:00+05:30,1231.6631362346195,1270.832635266816,1217.3009865894808,1265.2618408203125,3567738,0.0,0.0,TECHM.NS,541
2022-03-07 00:00:00+05:30,1242.9789401492014,1274.3145436823747,1228.2251359872982,1239.584228515625,3341715,0.0,0.0,TECHM.NS,542
2022-03-08 00:00:00+05:30,1236.0152731721516,1276.838615769284,1236.0152731721516,1272.5299072265625,2365949,0.0,0.0,TECHM.NS,543
2022-03-09 00:00:00+05:30,1272.5300756820632,1315.2248767574556,1272.5300756820632,1309.78466796875,3667977,0.0,0.0,TECHM.NS,544
2022-03-10 00:00:00+05:30,1327.4110232859389,1328.2378925693029,1283.4541336623715,1292.8983154296875,2835942,0.0,0.0,TECHM.NS,545
2022-03-11 00:00:00+05:30,1284.7597985068144,1298.5561477209926,1281.7132813694338,1294.1605224609375,1116432,0.0,0.0,TECHM.NS,546
2022-03-14 00:00:00+05:30,1294.334418646431,1313.396930662785,1294.334418646431,1308.2613525390625,1372791,0.0,0.0,TECHM.NS,547
2022-03-15 00:00:00+05:30,1317.8361673436216,1318.7066007434523,1260.3875629547979,1269.6141357421875,2188506,0.0,0.0,TECHM.NS,548
2022-03-16 00:00:00+05:30,1284.063208845476,1300.8626146544511,1278.1443259404061,1296.858642578125,1453944,0.0,0.0,TECHM.NS,549
2022-03-17 00:00:00+05:30,1310.0021708654167,1314.310773377599,1294.3343708151992,1299.9921875,2346185,0.0,0.0,TECHM.NS,550
2022-03-21 00:00:00+05:30,1301.2980512635902,1323.0588882412421,1284.9338593547611,1288.0675048828125,2110200,0.0,0.0,TECHM.NS,551
2022-03-22 00:00:00+05:30,1294.247464384793,1343.9056268955735,1283.9328496808455,1338.900634765625,3030660,0.0,0.0,TECHM.NS,552
2022-03-23 00:00:00+05:30,1349.1715026319741,1359.3555288921543,1331.0664489982582,1342.338623046875,3741783,0.0,0.0,TECHM.NS,553
2022-03-24 00:00:00+05:30,1331.8936953853893,1368.2777479475687,1331.8936953853893,1365.318359375,2085571,0.0,0.0,TECHM.NS,554
2022-03-25 00:00:00+05:30,1367.4506828934718,1370.8888518478807,1325.1476467358675,1332.24169921875,1755511,0.0,0.0,TECHM.NS,555
2022-03-28 00:00:00+05:30,1335.2449330549073,1339.5535361977463,1320.0559116179438,1326.9322509765625,1928306,0.0,0.0,TECHM.NS,556
2022-03-29 00:00:00+05:30,1337.8561184422438,1340.075766085076,1322.275339533578,1325.104248046875,2311150,0.0,0.0,TECHM.NS,557
2022-03-30 00:00:00+05:30,1335.5060353028855,1335.5060353028855,1292.593625307868,1302.4295654296875,3792481,0.0,0.0,TECHM.NS,558
2022-03-31 00:00:00+05:30,1302.4296063700242,1314.006307437096,1294.5085770165595,1305.17138671875,2036984,0.0,0.0,TECHM.NS,559
2022-04-01 00:00:00+05:30,1304.7795646199825,1307.9566675324795,1284.2808171505094,1294.42138671875,2537230,0.0,0.0,TECHM.NS,560
2022-04-04 00:00:00+05:30,1294.4215489106757,1309.3930678489078,1291.4185960407417,1304.47509765625,1675276,0.0,0.0,TECHM.NS,561
2022-04-05 00:00:00+05:30,1312.6135669090886,1325.2348512062913,1288.24143171449,1296.118896484375,3207223,0.0,0.0,TECHM.NS,562
2022-04-06 00:00:00+05:30,1289.9823056387727,1289.9823056387727,1265.6101703095653,1270.2669677734375,2627895,0.0,0.0,TECHM.NS,563
2022-04-07 00:00:00+05:30,1265.6101758201457,1283.5846469545143,1262.7377030707796,1278.2750244140625,3336784,0.0,0.0,TECHM.NS,564
2022-04-08 00:00:00+05:30,1283.8891580497736,1291.2008192515148,1253.4239915875755,1261.040283203125,5402943,0.0,0.0,TECHM.NS,565
2022-04-11 00:00:00+05:30,1267.3074321278425,1272.8782269887597,1249.6376983357434,1261.4320068359375,3268704,0.0,0.0,TECHM.NS,566
2022-04-12 00:00:00+05:30,1250.2470629595825,1254.8168385658794,1224.2210815890937,1231.663330078125,2021088,0.0,0.0,TECHM.NS,567
2022-04-13 00:00:00+05:30,1234.3615956163776,1243.5881684977053,1221.5662670102256,1227.7027587890625,1430399,0.0,0.0,TECHM.NS,568
2022-04-18 00:00:00+05:30,1209.902717804098,1209.902717804098,1157.8507454285827,1170.341552734375,3968044,0.0,0.0,TECHM.NS,569
2022-04-19 00:00:00+05:30,1185.3995899432186,1185.3995899432186,1119.072613776868,1132.6077880859375,2677360,0.0,0.0,TECHM.NS,570
2022-04-20 00:00:00+05:30,1136.2635843987043,1149.798757667067,1127.8638822957573,1139.5711669921875,3025261,0.0,0.0,TECHM.NS,571
2022-04-21 00:00:00+05:30,1143.6625037892836,1148.101693027048,1129.3438101275894,1142.617919921875,3728173,0.0,0.0,TECHM.NS,572
2022-04-22 00:00:00+05:30,1135.9155413587112,1152.453775294202,1125.3397547228328,1137.22119140625,1954666,0.0,0.0,TECHM.NS,573
2022-04-25 00:00:00+05:30,1127.2112238192383,1129.778959781135,1099.0091611385058,1105.798583984375,2686619,0.0,0.0,TECHM.NS,574
2022-04-26 00:00:00+05:30,1115.3734788790325,1119.116279078353,1101.0983486028501,1110.1943359375,2568317,0.0,0.0,TECHM.NS,575
2022-04-27 00:00:00+05:30,1103.4919234458237,1109.367348792508,1084.7776056749026,1097.8341064453125,2382463,0.0,0.0,TECHM.NS,576
2022-04-28 00:00:00+05:30,1108.7579924540485,1117.984564286526,1088.2156813408276,1106.5819091796875,2576887,0.0,0.0,TECHM.NS,577
2022-04-29 00:00:00+05:30,1117.6364445523482,1118.3328337484027,1086.6054737312134,1095.8756103515625,3811317,0.0,0.0,TECHM.NS,578
2022-05-02 00:00:00+05:30,1079.3372232175523,1087.1711224183248,1065.5843354523504,1071.6773681640625,2149957,0.0,0.0,TECHM.NS,579
2022-05-04 00:00:00+05:30,1072.7656756558615,1082.7756604494118,1044.520152370477,1055.6617431640625,2797667,0.0,0.0,TECHM.NS,580
2022-05-05 00:00:00+05:30,1073.1140075111437,1102.0559237672458,1063.8004107965337,1099.6622314453125,3563713,0.0,0.0,TECHM.NS,581
2022-05-06 00:00:00+05:30,1079.0762932686619,1130.6930387719713,1069.501525426867,1123.511962890625,5745203,0.0,0.0,TECHM.NS,582
2022-05-09 00:00:00+05:30,1114.1547181532387,1114.1547181532387,1053.2243820042336,1097.7470703125,5712061,0.0,0.0,TECHM.NS,583
2022-05-10 00:00:00+05:30,1092.393939444559,1106.712526667121,1074.9852710868768,1081.3394775390625,2852416,0.0,0.0,TECHM.NS,584
2022-05-11 00:00:00+05:30,1081.9489537812638,1101.6642958713,1050.8745170793713,1065.8023681640625,3244609,0.0,0.0,TECHM.NS,585
2022-05-12 00:00:00+05:30,1052.3540535132556,1073.113870290802,1041.9524161642,1055.6617431640625,3110220,0.0,0.0,TECHM.NS,586
2022-05-13 00:00:00+05:30,1068.8922770190873,1074.593658620456,1040.1679731578251,1047.0008544921875,1892084,0.0,0.0,TECHM.NS,587
2022-05-16 00:00:00+05:30,1035.8158830096158,1062.799321978774,1007.0480128327964,1034.989013671875,3474480,0.0,0.0,TECHM.NS,588
2022-05-17 00:00:00+05:30,1040.8644137600356,1053.224526862907,1029.8534088192876,1042.953369140625,4434968,0.0,0.0,TECHM.NS,589
2022-05-18 00:00:00+05:30,1052.3541264773576,1071.0684471715372,1017.101568890647,1020.191650390625,5294021,0.0,0.0,TECHM.NS,590
2022-05-19 00:00:00+05:30,1003.609874022025,1004.3932854607189,957.476896291611,964.7449951171875,4393100,0.0,0.0,TECHM.NS,591
2022-05-20 00:00:00+05:30,981.8488907944047,987.7678805100451,970.3156480612257,984.3731689453125,2461651,0.0,0.0,TECHM.NS,592
